dataset,heuristic,model,method,prefix_length,idx,desired_nr_of_cfs,generated_cfs,time_train,time_test,runtime,distance_l2,distance_mad,distance_j,distance_h,distance_l1j,distance_l2j,distance_mh,distance_l2_min,distance_mad_min,distance_j_min,distance_h_min,distance_l1j_min,distance_l2j_min,distance_mh_min,distance_l2_max,distance_mad_max,distance_j_max,distance_h_max,distance_l1j_max,distance_l2j_max,distance_mh_max,diversity_l2,diversity_mad,diversity_j,diversity_h,diversity_l2j,diversity_mh,diversity_l2_min,diversity_mad_min,diversity_j_min,diversity_h_min,diversity_l2j_min,diversity_mh_min,diversity_l2_max,diversity_mad_max,diversity_j_max,diversity_h_max,diversity_l2j_max,diversity_mh_max,count_diversity_cont,count_diversity_cate,count_diversity_all,avg_nbr_changes_per_cf,avg_nbr_changes,implausibility_sum,implausibility_max_nbr_cf,implausibility_nbr_cf,sat_score
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.8,9,15,15,0.040486,89.561676,89.602162,1.4566137252954647,2.7500789052273964,0.8394674494541012,0.3057777777777778,1.031986914351832,0.9261405651466011,0.6826048667390765,1.4142135623730951,2.000000007361971,0.7142857142857143,0.2,0.906349206356116,0.8152268716072434,0.4777777789229733,1.73229094571546,7.780386403163773,0.9310344827586207,0.36,1.247015429803052,1.0453295494101444,1.5102823293810315,0.5874030309795656,1.8273010401104763,0.8165825910749962,0.3547936507936508,0.7718592973815405,0.5799082041230053,0.0,0.0,0.28,0.09333333333333334,0.23333333333333336,0.07777777777777778,1.7322909457161997,7.780386410525743,0.9473684210526315,0.52,1.0589411646552684,1.64361566385956,0.006197530864197531,0.12953086419753088,0.1357283950617284,13.033333333333333,0.1448148148148148,104.72368562328278,6.981579041552185,6.981579041552185,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.8,9,20,20,0.040486,119.768174,119.80866,1.4778219784474678,3.3430307347970816,0.8405755294868893,0.31466666666666665,1.0437746365712968,0.9303630267753472,0.7822492254128793,1.4142135623730951,2.000000007361971,0.7142857142857143,0.2,0.906349206356116,0.8152268716072434,0.4777777789229733,1.73229094571546,7.780386403163773,0.9310344827586207,0.36,1.247015429803052,1.0453295494101444,1.5102823293810315,0.7287030066400013,2.5537609841213054,0.825689571925105,0.3695438596491228,0.8014284443038099,0.7052049250153609,0.0,0.0,0.25,0.09333333333333334,0.20833333333333334,0.07777777777777778,1.7322909457161997,7.780386410525743,0.972972972972973,0.52,1.080278291255553,1.64361566385956,0.0060416666666666665,0.10719444444444444,0.1132361111111111,13.4,0.14888888888888888,138.22808658408124,6.911404329204062,6.911404329204062,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.8,10,5,5,0.040486,28.852596,28.893082,1.4142495798427153,3.6093922334985296,0.9425825579273855,0.3466666666666666,1.0981070921770568,1.0054798440261326,0.8503499029886601,1.4142381168103924,3.38121547697523,0.9259259259259259,0.30666666666666664,1.084012407230516,0.9915975342198882,0.7815224075294802,1.414295431972007,4.5220992595917275,0.9642857142857143,0.37333333333333335,1.1170496889236285,1.0235729402115186,1.0145487737142687,0.5727703687093707,2.361325894626783,0.8175678432807926,0.2613333333333333,0.7704041489776737,0.5850951391641662,0.0,0.0,0.5882352941176471,0.13333333333333333,0.4901960784313726,0.11111111111111112,1.414409648974422,5.9033147365669585,0.9615384615384616,0.3466666666666667,1.0213013300114058,1.2071822923548603,0.005333333333333333,0.08711111111111111,0.09244444444444444,14.5,0.16111111111111112,34.46572046989398,6.893144093978796,6.893144093978796,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.8,10,10,10,0.040486,59.303852,59.344338,1.41424194923118,3.4229281643644205,0.946051787272588,0.3693333333333333,1.100823108340952,1.0083696814964513,0.8402332700122432,1.4142191258566552,2.657458568250642,0.8787878787878788,0.30666666666666664,1.0440514097710323,0.9523128741231566,0.6689379995056555,1.414295431972007,4.5220992595917275,0.967741935483871,0.4,1.119929873255426,1.0264531245433157,1.036770995936491,0.5069892187638978,1.6043584664483275,0.7966089149942699,0.2992592592592592,0.7427057520807202,0.4989495886080114,0.0,0.0,0.28,0.09333333333333334,0.23333333333333336,0.07777777777777778,1.414409648974422,5.9033147365669585,0.9615384615384616,0.48,1.0213013300114058,1.3182934034659715,0.0054444444444444445,0.11222222222222222,0.11766666666666667,15.35,0.17055555555555554,69.94789173431853,6.994789173431853,6.994789173431853,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.8,10,15,15,0.040486,89.530376,89.570862,1.380201547519467,3.260931310291429,0.9485806103076654,0.38933333333333336,1.0924706171058085,1.0051818604260827,0.8317004260453333,1.000049327183704,2.365232994805839,0.8787878787878788,0.30666666666666664,0.8894238610087657,0.887886460996253,0.6234806880809083,1.7320708562409926,4.5220992595917275,0.9705882352941176,0.4533333333333333,1.2767865539262313,1.078256773715919,1.0812154403809355,0.8253870474201294,2.4065245110608156,0.8274116319540487,0.3475555555555556,0.8179032340048384,0.6639778869057565,0.0,0.0,0.28,0.09333333333333334,0.23333333333333336,0.07777777777777778,1.732147124019799,6.027426763315386,0.9705882352941176,0.5066666666666667,1.0782686375926223,1.3598219409601713,0.008320987654320988,0.12649382716049382,0.1348148148148148,16.066666666666666,0.17851851851851852,104.67884495584099,6.978589663722732,6.978589663722732,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.8,10,20,20,0.040486,119.832558,119.87304400000001,1.4204958911998324,3.3285871812367396,0.94819304817255,0.4106666666666666,1.1102497970847984,1.011126900997099,0.8600024504146039,1.000049327183704,2.023677822542817,0.8787878787878788,0.30666666666666664,0.8894238610087657,0.887886460996253,0.5703498835066605,1.7321722291939385,6.399170933550513,0.9714285714285714,0.49333333333333335,1.279380812520454,1.0789728229539777,1.4065377007745243,0.7980225301023426,2.6734718640408484,0.8231116123342709,0.36926315789473685,0.8100631816278123,0.7235926993186349,0.0,0.0,0.28,0.09333333333333334,0.23333333333333336,0.07777777777777778,1.7322909457161997,7.780386410525743,0.9722222222222222,0.5066666666666667,1.0796526656299275,1.632504552748449,0.006986111111111111,0.10622222222222222,0.11320833333333333,16.925,0.18805555555555556,138.17376321394607,6.908688160697304,6.908688160697304,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.8,11,5,5,0.040486,28.95176,28.992246,1.4777810114122516,2.2000000073619708,0.8247115113988179,0.2186666666666667,1.0294818150614802,0.9171366390520319,0.52444444558964,1.4142135623730951,2.000000007361971,0.7647058823529411,0.17333333333333334,0.948366013078805,0.8572436783299324,0.4555555567007511,1.7320508075688772,3.000000007361971,0.8636363636363636,0.25333333333333335,1.186363636370546,0.9891270953187951,0.6777777789229733,0.8974691494688163,1.2,0.7865387958387016,0.23733333333333334,0.7950553086718449,0.3844444444444445,0.0,0.0,0.5882352941176471,0.13333333333333333,0.4901960784313726,0.11111111111111112,1.7320508075688772,3.0,0.9166666666666666,0.29333333333333333,1.033319014510714,0.7111111111111111,0.005333333333333333,0.0791111111111111,0.08444444444444445,9.8,0.10888888888888888,35.35931699849759,7.071863399699518,7.071863399699518,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.8,11,10,10,0.040486,59.275082,59.315568,1.4460168955527322,2.4903314795462728,0.8684098867535399,0.26133333333333336,1.0507079230090333,0.9486108671583751,0.605162674596087,1.4142135623730951,2.000000007361971,0.7647058823529411,0.17333333333333334,0.948366013078805,0.8572436783299324,0.4555555567007511,1.7320508075688772,5.903314729204987,0.9259259259259259,0.3333333333333333,1.2382716049451812,1.0410350638934303,1.1960711800985535,0.6756681700594466,1.6917740584245027,0.7657700888368124,0.26399999999999996,0.7432456782621466,0.4831648535327004,0.0,0.0,0.28,0.09333333333333334,0.23333333333333336,0.07777777777777778,1.7320508075688772,5.9033147365669585,0.9615384615384616,0.4,1.0707121769038768,1.2516267367993046,0.005555555555555556,0.099,0.10455555555555555,11.35,0.12611111111111112,70.21543746839156,7.021543746839155,7.021543746839155,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.8,11,15,15,0.040486,89.533565,89.574051,1.4778183133882836,3.1457510556064903,0.8613824532379921,0.2871111111111111,1.0609285802745236,0.9477015597809487,0.7285983123536022,1.4142135623730951,2.000000007361971,0.7647058823529411,0.17333333333333334,0.948366013078805,0.8572436783299324,0.4555555567007511,1.73229094571546,7.780386403163773,0.9259259259259259,0.3466666666666667,1.2427582991091397,1.0410724187162321,1.4991712182699204,0.8388796449439271,2.642616502626929,0.830734838290784,0.34539682539682537,0.8227714211224864,0.698904366017099,0.0,0.0,0.28,0.09333333333333334,0.23333333333333336,0.07777777777777778,1.7322909457161997,7.780386410525743,0.9705882352941176,0.48,1.0782910098565068,1.6102823305262266,0.008765432098765432,0.12506172839506172,0.13382716049382717,12.366666666666667,0.1374074074074074,104.27571471058394,6.951714314038929,6.951714314038929,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.8,11,20,20,0.040486,119.554226,119.594712,1.4778219784474678,3.3430307347970825,0.8668025197341407,0.31066666666666665,1.0656304617773396,0.95221885198139,0.7789158920795463,1.4142135623730951,2.000000007361971,0.7647058823529411,0.17333333333333334,0.948366013078805,0.8572436783299324,0.4555555567007511,1.73229094571546,7.780386403163773,0.9259259259259259,0.4,1.2427582991091397,1.0410724187162321,1.5436156627143647,0.7287030066400013,2.5537609841213054,0.825689571925105,0.36954385964912284,0.8014284443038099,0.7052049250153609,0.0,0.0,0.25,0.09333333333333334,0.20833333333333334,0.07777777777777778,1.7322909457161997,7.780386410525743,0.972972972972973,0.52,1.080278291255553,1.64361566385956,0.006819444444444445,0.10570833333333333,0.11252777777777778,13.25,0.14722222222222223,138.22808658408124,6.911404329204062,6.911404329204062,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.8,12,5,5,0.040486,29.098562,29.139048000000003,0.21340922512938962,2.436108876677094,0.7673679289387564,0.27199999999999996,0.6726831144541056,0.6726702646913132,0.6056169363719924,0.013486354578900597,1.0684685870504953,0.6774193548387096,0.25333333333333335,0.5666140064111981,0.5666140064111981,0.3773173357634104,1.0000000853313458,2.9589581762648907,0.8260869565217391,0.29333333333333333,0.8440256147447315,0.8439613659307698,0.7047268274189831,0.40136976620741127,1.7557220870710721,0.7656222357363998,0.29733333333333334,0.7004538267459305,0.5208901024332779,0.0,0.0,0.5454545454545454,0.13333333333333333,0.45454545454545453,0.11111111111111112,1.0001668157112897,4.027426763315386,0.8823529411764706,0.4,0.8908756223132595,0.9598219409601713,0.004888888888888889,0.09911111111111111,0.104,10.8,0.12,34.415896046383466,6.883179209276693,6.883179209276693,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.8,12,10,10,0.040486,59.175881,59.216367,0.40892177687833586,2.524289599914412,0.8044351959964718,0.304,0.7345786653355351,0.7339727175114676,0.6460006044311308,0.004049001578900598,0.6710733733480914,0.6774193548387096,0.25333333333333335,0.5651459737223092,0.5651459737223092,0.31550030252081424,1.0001593561881479,3.9589581762648907,0.8928571428571429,0.36,0.9023803434932258,0.8996279633435532,0.9158379385300941,0.6928391328098245,2.5399937671818416,0.8207910228805952,0.3496296296296296,0.7917674952820243,0.6864681662529778,0.0,0.0,0.5454545454545454,0.13333333333333333,0.45454545454545453,0.11111111111111112,1.4145076601455098,6.780386410525743,0.9459459459459459,0.4666666666666667,1.008322813199812,1.44361566385956,0.007666666666666666,0.13111111111111112,0.13877777777777778,12.1,0.13444444444444445,68.66729117451806,6.866729117451806,6.866729117451806,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.8,12,15,15,0.040486,89.381288,89.421774,0.43608023390363626,2.500794458818717,0.8262486443728283,0.32088888888888895,0.7630422868091654,0.7563752400290337,0.6564198787792079,0.001952948578900597,0.3236777672914707,0.6774193548387096,0.25333333333333335,0.5648199210334203,0.5648199210334203,0.2614609860231177,1.4143262487031378,4.958958176264891,0.9,0.37333333333333335,1.0638882800011624,0.9700063053538215,1.0825046051967608,0.7424508933923222,2.5620377383772963,0.8054371909577706,0.3478095238095238,0.7866900203258367,0.6883804735888492,0.0,0.0,0.28,0.09333333333333334,0.23333333333333336,0.07777777777777778,1.7322909457161997,7.780386410525743,0.9473684210526315,0.48,1.0589411646552684,1.6102823305262266,0.008098765432098766,0.12775308641975308,0.13585185185185186,12.766666666666667,0.14185185185185184,103.3708139452995,6.8913875963533,6.8913875963533,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.8,12,20,20,0.040486,119.561059,119.601545,0.33005168651456224,2.371402871434519,0.8413766962198341,0.338,0.7574889053927815,0.7524886203076826,0.650551557778703,0.001952948578900597,0.3236777672914707,0.6774193548387096,0.25333333333333335,0.5648199210334203,0.5648199210334203,0.2614609860231177,1.4143262487031378,4.958958176264891,0.9666666666666667,0.4266666666666667,1.119443835556718,1.025561860909377,1.1269490496412053,0.5816211663777648,2.3110855823757706,0.8186863744920648,0.3730526315789474,0.7727130490688175,0.6703793946853538,0.0,0.0,0.25,0.09333333333333334,0.20833333333333334,0.07777777777777778,1.7322909457161997,7.780386410525743,0.972972972972973,0.52,1.080278291255553,1.64361566385956,0.006097222222222223,0.1075138888888889,0.11361111111111111,13.35,0.14833333333333334,137.51417865432245,6.8757089327161225,6.8757089327161225,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.8,13,5,5,0.040486,28.614144,28.65463,0.2036238123532371,1.0000000117276222,0.9131868131868132,0.16266666666666668,0.7928509725725729,0.7926638262439589,0.2911111129354079,1.7612274139100492e-10,2.9190228723167602e-08,0.8571428571428571,0.16,0.7142857143131112,0.7142857143131112,0.1333333378740356,1.000018202118431,2.0000000073619706,1.0,0.17333333333333334,0.9898274519726031,0.9888917203295338,0.455555556700751,0.4018119062119494,0.8000000146208798,0.7864935064935066,0.10266666666666666,0.7179153297108921,0.21000000227435905,0.0,0.0,0.42857142857142855,0.04,0.35714285714285715,0.03333333333333333,1.0000182021194937,2.0000000365521995,1.0,0.18666666666666668,0.9888917203296991,0.46666667235256437,0.0035555555555555557,0.03422222222222222,0.03777777777777778,6.7,0.07444444444444444,35.934783658341175,7.186956731668235,7.186956731668235,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.8,13,10,10,0.040486,56.659975,56.700461000000004,0.5846608332725247,1.5000000117276222,0.9252268564768563,0.16133333333333333,0.8806621197587199,0.8619696211286618,0.3677777796020746,1.7612274139100492e-10,2.9190228723167602e-08,0.8571428571428571,0.13333333333333333,0.7142857143131112,0.7142857143131112,0.11111111565181336,1.414226433273038,3.0000000073619706,1.0,0.2,1.1453830075281588,1.0533241118424725,0.6333333344785288,0.8131713689427508,1.311111124107449,0.6830129746796414,0.08414814814814815,0.6956708029574624,0.27407407609572665,0.0,0.0,0.16666666666666666,0.013333333333333334,0.1388888888888889,0.011111111111111112,1.4142264332737897,3.0000000365521995,1.0,0.21333333333333335,1.0533241118425896,0.6444444501303421,0.006555555555555556,0.03155555555555556,0.03811111111111111,6.9,0.07666666666666666,71.24450065001568,7.124450065001568,7.124450065001568,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.8,13,15,15,0.040486,84.361152,84.401638,0.6734236581461411,1.7333333436057383,0.9227568183450536,0.16622222222222224,0.9045922514452316,0.8737188065547223,0.4081481497460778,1.7612274139100492e-10,2.9190228723167602e-08,0.8571428571428571,0.13333333333333333,0.7142857143131112,0.7142857143131112,0.11111111565181336,1.414226433273038,3.0000000073619706,1.0,0.2,1.1453830075281588,1.0533241118424725,0.6333333344785288,0.9360568653918104,1.4285714376224494,0.6509620141762998,0.08812698412698411,0.6880771908745316,0.2956613770693122,0.0,0.0,0.0,0.0,0.0,0.0,1.4142264332737897,3.0000000365521995,1.0,0.26666666666666666,1.0533241118425896,0.6888888945747866,0.006888888888888889,0.032962962962962965,0.039851851851851854,7.166666666666667,0.07962962962962963,107.41163987073548,7.160775991382366,7.160775991382366,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.8,13,20,20,0.040486,117.171694,117.21218,0.7672205371450742,1.9969652706976686,0.9257931039548687,0.16733333333333333,0.9279855236432129,0.8908396701849577,0.4500834865529707,1.7612274139100492e-10,2.9190228723167602e-08,0.8571428571428571,0.12,0.7142857143131112,0.7142857143131112,0.10000000454070225,1.414226433273038,4.923322762973969,1.0,0.21333333333333335,1.1453830075281588,1.0533241118424725,0.9436279853515064,0.9851790339031188,1.8149831615132463,0.740362130559499,0.1016842105263158,0.7702185140734009,0.36706755611843483,0.0,0.0,0.0,0.0,0.0,0.0,1.4142268479764915,4.93930523778139,1.0,0.26666666666666666,1.0533241763518988,0.9905585925437718,0.006194444444444444,0.028680555555555556,0.034875,7.275,0.08083333333333333,143.62423816472014,7.181211908236007,7.181211908236007,1.0
BPIC15_1_f2,heuristic_1,randomForestClassifier,genetic_conformance,0.8,14,5,5,0.040486,28.820221,28.860707,0.0008874230266515994,0.14707970655905792,0.8119028166822284,0.32,0.6767237241504473,0.6767237241504473,0.289545732131409,4.4419332795309074e-11,7.361970826623717e-09,0.7647058823529411,0.28,0.637254901967694,0.637254901967694,0.23333333447852883,0.004437114955580666,0.7353985033474062,0.8518518518518519,0.36,0.7105667610918558,0.7105667610918558,0.41439532274292984,0.0017748459999999994,0.2941594042837508,0.8021763574577415,0.31866666666666665,0.6687563850370069,0.31131368511080565,0.0,0.0,0.5882352941176471,0.13333333333333333,0.4901960784313726,0.11111111111111112,0.004437114999999998,0.735398510709377,0.8918918918918919,0.44,0.7439334611321322,0.48106199055479204,0.0017777777777777779,0.10622222222222222,0.108,12.5,0.1388888888888889,34.77048705427629,6.954097410855257,6.954097410855257,1.0
